2000
50,-11.400000000000418
15.0,-3.4499999999998643
50,-11.500000000000417
15.0,-3.479999999999864
50,-11.600000000000417
15.0,-3.509999999999864
50,-11.700000000000417
15.0,-3.5399999999998637
50,-11.800000000000416
15.0,-3.5699999999998635
50,-11.900000000000416
15.0,-3.5999999999998633
50,-12.000000000000416
15.0,-3.629999999999863
50,-12.100000000000415
15.0,-3.659999999999863
50,-12.200000000000415
15.0,-3.6899999999998627
50,-12.300000000000415
15.0,-3.7199999999998625
50,-12.400000000000414
15.0,-3.7499999999998623
50,-12.500000000000414
15.0,-3.779999999999862
50,-12.600000000000414
15.0,-3.809999999999862
50,-12.700000000000413
15.0,-3.8399999999998617
50,-12.800000000000413
15.0,-3.8699999999998616
50,-12.900000000000412
15.0,-3.8999999999998614
50,-13.000000000000412
15.0,-3.929999999999861
50,-13.100000000000412
15.0,-3.959999999999861
50,-13.200000000000411
15.0,-3.9899999999998608
50,-13.300000000000411
15.0,-4.019999999999861
50,-13.40000000000041
15.0,-4.049999999999861
50,-13.50000000000041
15.0,-4.0799999999998615
50,-13.60000000000041
15.0,-4.109999999999862
50,-13.70000000000041
15.0,-4.139999999999862
50,-13.80000000000041
15.0,-4.169999999999862
50,-13.900000000000409
15.0,-4.1999999999998625
50,-14.000000000000409
15.0,-4.229999999999863
50,-14.100000000000408
15.0,-4.259999999999863
50,-14.200000000000408
15.0,-4.289999999999863
50,-14.300000000000407
15.0,-4.3199999999998635
50,-14.400000000000407
15.0,-4.349999999999864
50,-14.500000000000407
15.0,-4.379999999999864
50,-14.600000000000406
15.0,-4.409999999999864
50,-14.700000000000406
15.0,-4.4399999999998645
50,-14.800000000000406
15.0,-4.469999999999865
50,-14.900000000000405
15.0,-4.499999999999865
50,-15.000000000000405
15.0,-4.529999999999865
50,-15.100000000000405
15.0,-4.5599999999998655
50,-15.200000000000404
15.0,-4.589999999999866
50,-15.300000000000404
15.0,-4.619999999999866
50,-15.400000000000404
15.0,-4.649999999999866
50,-15.500000000000403
15.0,-4.6799999999998665
50,-15.600000000000403
15.0,-4.709999999999867
50,-15.700000000000403
15.0,-4.739999999999867
50,-15.800000000000402
15.0,-4.769999999999867
50,-15.900000000000402
15.0,-4.7999999999998675
50,-16.0000000000004
15.0,-4.829999999999868
50,-16.100000000000403
15.0,-4.859999999999868
50,-16.200000000000404
15.0,-4.889999999999868
50,-16.300000000000406
15.0,-4.9199999999998685
50,-16.400000000000407
15.0,-4.949999999999869
50,-16.50000000000041
15.0,-4.979999999999869
50,-16.60000000000041
15.0,-5.009999999999869
50,-16.70000000000041
15.0,-5.0399999999998695
50,-16.800000000000413
15.0,-5.06999999999987
50,-16.900000000000414
15.0,-5.09999999999987
50,-17.000000000000416
15.0,-5.12999999999987
50,-17.100000000000417
15.0,-5.1599999999998705
50,-17.20000000000042
15.0,-5.189999999999871
50,-17.30000000000042
15.0,-5.219999999999871
50,-17.40000000000042
15.0,-5.249999999999871
50,-17.500000000000423
15.0,-5.2799999999998715
50,-17.600000000000424
15.0,-5.309999999999872
50,-17.700000000000426
15.0,-5.339999999999872
50,-17.800000000000427
15.0,-5.369999999999872
50,-17.90000000000043
15.0,-5.3999999999998725
50,-18.00000000000043
15.0,-5.429999999999873
50,-18.10000000000043
15.0,-5.459999999999873
50,-18.200000000000433
15.0,-5.489999999999873
50,-18.300000000000434
15.0,-5.5199999999998735
50,-18.400000000000436
15.0,-5.549999999999874
50,-18.500000000000437
15.0,-5.579999999999874
50,-18.60000000000044
15.0,-5.609999999999874
50,-18.70000000000044
15.0,-5.6399999999998744
50,-18.80000000000044
15.0,-5.669999999999875
50,-18.900000000000443
15.0,-5.699999999999875
50,-19.000000000000444
15.0,-5.729999999999875
50,-19.100000000000446
15.0,-5.759999999999875
50,-19.200000000000447
15.0,-5.789999999999876
50,-19.30000000000045
15.0,-5.819999999999876
50,-19.40000000000045
15.0,-5.849999999999876
50,-19.50000000000045
15.0,-5.879999999999876
50,-19.600000000000453
15.0,-5.909999999999877
50,-19.700000000000454
15.0,-5.939999999999877
50,-19.800000000000455
15.0,-5.969999999999877
50,-19.900000000000457
15.0,-5.999999999999877
50,-20.00000000000046
15.0,-6.029999999999878
50,-20.10000000000046
15.0,-6.059999999999878
50,-20.20000000000046
15.0,-6.089999999999878
50,-20.300000000000463
15.0,-6.119999999999878
50,-20.400000000000464
15.0,-6.149999999999879
50,-20.500000000000465
15.0,-6.179999999999879
50,-20.600000000000467
15.0,-6.209999999999879
50,-20.70000000000047
15.0,-6.239999999999879
50,-20.80000000000047
15.0,-6.26999999999988
50,-20.90000000000047
15.0,-6.29999999999988
50,-21.000000000000473
15.0,-6.32999999999988
50,-21.100000000000474
15.0,-6.35999999999988
50,-21.200000000000475
15.0,-6.389999999999881
50,-21.300000000000477
15.0,-6.419999999999881
50,-21.400000000000478
15.0,-6.449999999999881
50,-21.50000000000048
15.0,-6.479999999999881
50,-21.60000000000048
15.0,-6.509999999999882
50,-21.700000000000482
15.0,-6.539999999999882
50,-21.800000000000484
15.0,-6.569999999999882
50,-21.900000000000485
15.0,-6.599999999999882
50,-22.000000000000487
15.0,-6.629999999999883
50,-22.100000000000488
15.0,-6.659999999999883
50,-22.20000000000049
15.0,-6.689999999999883
50,-22.30000000000049
15.0,-6.719999999999883
50,-22.400000000000492
15.0,-6.749999999999884
50,-22.500000000000494
15.0,-6.779999999999884
50,-22.600000000000495
15.0,-6.809999999999884
50,-22.700000000000497
15.0,-6.839999999999884
50,-22.800000000000498
15.0,-6.869999999999885
50,-22.9000000000005
15.0,-6.899999999999885
50,-23.0000000000005
15.0,-6.929999999999885
50,-23.100000000000502
15.0,-6.959999999999885
50,-23.200000000000504
15.0,-6.989999999999886
50,-23.300000000000505
15.0,-7.019999999999886
50,-23.400000000000507
15.0,-7.049999999999886
50,-23.500000000000508
15.0,-7.079999999999886
50,-23.60000000000051
15.0,-7.109999999999887
50,-23.70000000000051
15.0,-7.139999999999887
50,-23.800000000000512
15.0,-7.169999999999887
50,-23.900000000000514
15.0,-7.199999999999887
50,-24.000000000000515
15.0,-7.229999999999888
50,-24.100000000000517
15.0,-7.259999999999888
50,-24.200000000000518
15.0,-7.289999999999888
50,-24.30000000000052
15.0,-7.319999999999888
50,-24.40000000000052
15.0,-7.349999999999889
50,-24.500000000000522
15.0,-7.379999999999889
50,-24.600000000000524
15.0,-7.409999999999889
50,-24.700000000000525
15.0,-7.439999999999889
50,-24.800000000000527
15.0,-7.46999999999989
50,-24.900000000000528
15.0,-7.49999999999989
50,-25.00000000000053
15.0,-7.52999999999989
50,-25.10000000000053
15.0,-7.55999999999989
50,-25.200000000000532
15.0,-7.589999999999891
50,-25.300000000000534
15.0,-7.619999999999891
50,-25.400000000000535
15.0,-7.649999999999891
50,-25.500000000000536
15.0,-7.679999999999891
50,-25.600000000000538
15.0,-7.709999999999892
50,-25.70000000000054
15.0,-7.739999999999892
50,-25.80000000000054
15.0,-7.769999999999892
50,-25.900000000000542
15.0,-7.799999999999892
50,-26.000000000000544
15.0,-7.829999999999893
50,-26.100000000000545
15.0,-7.859999999999893
50,-26.200000000000546
15.0,-7.889999999999893
50,-26.300000000000548
15.0,-7.919999999999893
50,-26.40000000000055
15.0,-7.949999999999894
50,-26.50000000000055
15.0,-7.979999999999894
50,-26.600000000000552
15.0,-8.009999999999893
50,-26.700000000000554
15.0,-8.039999999999893
50,-26.800000000000555
15.0,-8.069999999999892
50,-26.900000000000556
15.0,-8.099999999999891
50,-27.000000000000558
15.0,-8.12999999999989
50,-27.10000000000056
15.0,-8.15999999999989
50,-27.20000000000056
15.0,-8.18999999999989
50,-27.300000000000562
15.0,-8.219999999999889
50,-27.400000000000563
15.0,-8.249999999999888
50,-27.500000000000565
15.0,-8.279999999999887
50,-27.600000000000566
15.0,-8.309999999999887
50,-27.700000000000568
15.0,-8.339999999999886
50,-27.80000000000057
15.0,-8.369999999999886
50,-27.90000000000057
15.0,-8.399999999999885
50,-28.000000000000572
15.0,-8.429999999999884
50,-28.100000000000573
15.0,-8.459999999999884
50,-28.200000000000575
15.0,-8.489999999999883
50,-28.300000000000576
15.0,-8.519999999999882
50,-28.400000000000578
15.0,-8.549999999999882
50,-28.50000000000058
15.0,-8.579999999999881
50,-28.60000000000058
15.0,-8.60999999999988
50,-28.700000000000582
15.0,-8.63999999999988
50,-28.800000000000583
15.0,-8.66999999999988
50,-28.900000000000585
15.0,-8.699999999999878
50,-29.000000000000586
15.0,-8.729999999999878
50,-29.100000000000588
15.0,-8.759999999999877
50,-29.20000000000059
15.0,-8.789999999999877
50,-29.30000000000059
15.0,-8.819999999999876
50,-29.400000000000592
15.0,-8.849999999999875
50,-29.500000000000593
15.0,-8.879999999999875
50,-29.600000000000595
15.0,-8.909999999999874
50,-29.700000000000596
15.0,-8.939999999999873
50,-29.800000000000598
15.0,-8.969999999999873
50,-29.9000000000006
15.0,-8.999999999999872
50,-30.0000000000006
15.0,-9.029999999999871
50,-30.100000000000602
15.0,-9.05999999999987
50,-30.200000000000603
15.0,-9.08999999999987
50,-30.300000000000605
15.0,-9.11999999999987
50,-30.400000000000606
15.0,-9.149999999999869
50,-30.500000000000608
15.0,-9.179999999999868
50,-30.60000000000061
15.0,-9.209999999999868
50,-30.70000000000061
15.0,-9.239999999999867
50,-30.800000000000612
15.0,-9.269999999999866
50,-30.900000000000613
15.0,-9.299999999999866
50,-31.000000000000615
15.0,-9.329999999999865
50,-31.100000000000616
15.0,-9.359999999999864
50,-31.200000000000617
15.0,-9.389999999999864
50,-31.30000000000062
15.0,-9.419999999999863
50,-31.40000000000062
15.0,-9.449999999999863
50,-31.50000000000062
15.0,-9.479999999999862
50,-31.600000000000623
15.0,-9.509999999999861
50,-31.700000000000625
15.0,-9.53999999999986
50,-31.800000000000626
15.0,-9.56999999999986
50,-31.900000000000627
15.0,-9.59999999999986
50,-32.000000000000625
15.0,-9.629999999999859
50,-32.10000000000063
15.0,-9.659999999999858
50,-32.20000000000063
15.0,-9.689999999999857
50,-32.30000000000063
15.0,-9.719999999999857
50,-32.40000000000063
15.0,-9.749999999999856
50,-32.50000000000063
15.0,-9.779999999999855
50,-32.600000000000634
15.0,-9.809999999999855
50,-32.700000000000635
15.0,-9.839999999999854
50,-32.80000000000064
15.0,-9.869999999999854
50,-32.90000000000064
15.0,-9.899999999999853
50,-33.00000000000064
15.0,-9.929999999999852
50,-33.10000000000064
15.0,-9.959999999999852
50,-33.20000000000064
15.0,-9.989999999999851
50,-33.300000000000644
15.0,-10.01999999999985
50,-33.400000000000645
15.0,-10.04999999999985
50,-33.50000000000065
15.0,-10.079999999999849
50,-33.60000000000065
15.0,-10.109999999999848
50,-33.70000000000065
15.0,-10.139999999999848
50,-33.80000000000065
15.0,-10.169999999999847
50,-33.90000000000065
15.0,-10.199999999999847
50,-34.000000000000654
15.0,-10.229999999999846
50,-34.100000000000655
15.0,-10.259999999999845
50,-34.20000000000066
15.0,-10.289999999999845
50,-34.30000000000066
15.0,-10.319999999999844
50,-34.40000000000066
15.0,-10.349999999999843
50,-34.50000000000066
15.0,-10.379999999999843
50,-34.60000000000066
15.0,-10.409999999999842
50,-34.700000000000664
15.0,-10.439999999999841
50,-34.800000000000665
15.0,-10.46999999999984
50,-34.90000000000067
15.0,-10.49999999999984
50,-35.00000000000067
15.0,-10.52999999999984
50,-35.10000000000067
15.0,-10.559999999999839
50,-35.20000000000067
15.0,-10.589999999999838
50,-35.30000000000067
15.0,-10.619999999999838
50,-35.400000000000674
15.0,-10.649999999999837
50,-35.500000000000675
15.0,-10.679999999999836
50,-35.600000000000676
15.0,-10.709999999999836
50,-35.70000000000068
15.0,-10.739999999999835
50,-35.80000000000068
15.0,-10.769999999999834
50,-35.90000000000068
15.0,-10.799999999999834
50,-36.00000000000068
15.0,-10.829999999999833
50,-36.10000000000068
15.0,-10.859999999999832
50,-36.200000000000685
15.0,-10.889999999999832
50,-36.300000000000686
15.0,-10.919999999999831
50,-36.40000000000069
15.0,-10.94999999999983
50,-36.50000000000069
15.0,-10.97999999999983
50,-36.60000000000069
15.0,-11.00999999999983
50,-36.70000000000069
15.0,-11.039999999999829
50,-36.80000000000069
15.0,-11.069999999999828
50,-36.900000000000695
15.0,-11.099999999999827
50,-37.000000000000696
15.0,-11.129999999999827
50,-37.1000000000007
15.0,-11.159999999999826
50,-37.2000000000007
15.0,-11.189999999999825
50,-37.3000000000007
15.0,-11.219999999999825
50,-37.4000000000007
15.0,-11.249999999999824
50,-37.5000000000007
15.0,-11.279999999999824
50,-37.600000000000705
15.0,-11.309999999999823
50,-37.700000000000706
15.0,-11.339999999999822
50,-37.80000000000071
15.0,-11.369999999999822
50,-37.90000000000071
15.0,-11.399999999999821
50,-38.00000000000071
15.0,-11.42999999999982
50,-38.10000000000071
15.0,-11.45999999999982
50,-38.20000000000071
15.0,-11.489999999999819
50,-38.300000000000715
15.0,-11.519999999999818
50,-38.400000000000716
15.0,-11.549999999999818
50,-38.50000000000072
15.0,-11.579999999999817
50,-38.60000000000072
15.0,-11.609999999999816
50,-38.70000000000072
15.0,-11.639999999999816
50,-38.80000000000072
15.0,-11.669999999999815
50,-38.90000000000072
15.0,-11.699999999999815
50,-39.000000000000725
15.0,-11.729999999999814
50,-39.100000000000726
15.0,-11.759999999999813
50,-39.20000000000073
15.0,-11.789999999999813
50,-39.30000000000073
15.0,-11.819999999999812
50,-39.40000000000073
15.0,-11.849999999999811
50,-39.50000000000073
15.0,-11.87999999999981
50,-39.60000000000073
15.0,-11.90999999999981
50,-39.700000000000735
15.0,-11.93999999999981
50,-39.800000000000736
15.0,-11.969999999999809
50,-39.90000000000074
15.0,-11.999999999999808
50,-40.00000000000074
15.0,-12.029999999999808
50,-40.10000000000074
15.0,-12.059999999999807
50,-40.20000000000074
15.0,-12.089999999999806
50,-40.30000000000074
15.0,-12.119999999999806
50,-40.400000000000745
15.0,-12.149999999999805
50,-40.500000000000746
15.0,-12.179999999999804
50,-40.60000000000075
15.0,-12.209999999999804
50,-40.70000000000075
15.0,-12.239999999999803
50,-40.80000000000075
15.0,-12.269999999999802
50,-40.90000000000075
15.0,-12.299999999999802
50,-41.00000000000075
15.0,-12.329999999999801
50,-41.100000000000755
15.0,-12.3599999999998
50,-41.200000000000756
15.0,-12.3899999999998
50,-41.30000000000076
15.0,-12.4199999999998
50,-41.40000000000076
15.0,-12.449999999999799
50,-41.50000000000076
15.0,-12.479999999999798
50,-41.60000000000076
15.0,-12.509999999999797
50,-41.70000000000076
15.0,-12.539999999999797
50,-41.800000000000765
15.0,-12.569999999999796
50,-41.900000000000766
15.0,-12.599999999999795
50,-42.00000000000077
15.0,-12.629999999999795
50,-42.10000000000077
15.0,-12.659999999999794
50,-42.20000000000077
15.0,-12.689999999999793
50,-42.30000000000077
15.0,-12.719999999999793
50,-42.40000000000077
15.0,-12.749999999999792
50,-42.500000000000774
15.0,-12.779999999999792
50,-42.600000000000776
15.0,-12.80999999999979
50,-42.70000000000078
15.0,-12.83999999999979
50,-42.80000000000078
15.0,-12.86999999999979
50,-42.90000000000078
15.0,-12.899999999999789
50,-43.00000000000078
15.0,-12.929999999999788
50,-43.10000000000078
15.0,-12.959999999999788
50,-43.200000000000784
15.0,-12.989999999999787
50,-43.300000000000786
15.0,-13.019999999999786
50,-43.40000000000079
15.0,-13.049999999999786
50,-43.50000000000079
15.0,-13.079999999999785
50,-43.60000000000079
15.0,-13.109999999999784
50,-43.70000000000079
15.0,-13.139999999999784
50,-43.80000000000079
15.0,-13.169999999999783
50,-43.900000000000794
15.0,-13.199999999999783
50,-44.000000000000796
15.0,-13.229999999999782
50,-44.1000000000008
15.0,-13.259999999999781
50,-44.2000000000008
15.0,-13.28999999999978
50,-44.3000000000008
15.0,-13.31999999999978
50,-44.4000000000008
15.0,-13.34999999999978
50,-44.5000000000008
15.0,-13.379999999999779
50,-44.600000000000804
15.0,-13.409999999999778
50,-44.700000000000806
15.0,-13.439999999999777
50,-44.80000000000081
15.0,-13.469999999999777
50,-44.90000000000081
15.0,-13.499999999999776
50,-45.00000000000081
15.0,-13.529999999999776
50,-45.10000000000081
15.0,-13.559999999999775
50,-45.20000000000081
15.0,-13.589999999999774
50,-45.300000000000814
15.0,-13.619999999999774
50,-45.400000000000816
15.0,-13.649999999999773
50,-45.50000000000082
15.0,-13.679999999999772
50,-45.60000000000082
15.0,-13.709999999999772
50,-45.70000000000082
15.0,-13.739999999999771
50,-45.80000000000082
15.0,-13.76999999999977
50,-45.90000000000082
15.0,-13.79999999999977
50,-46.000000000000824
15.0,-13.82999999999977
50,-46.100000000000826
15.0,-13.859999999999769
50,-46.20000000000083
15.0,-13.889999999999768
50,-46.30000000000083
15.0,-13.919999999999767
50,-46.40000000000083
15.0,-13.949999999999767
50,-46.50000000000083
15.0,-13.979999999999766
50,-46.60000000000083
15.0,-14.009999999999765
50,-46.700000000000834
15.0,-14.039999999999765
50,-46.800000000000836
15.0,-14.069999999999764
50,-46.90000000000084
15.0,-14.099999999999763
50,-47.00000000000084
15.0,-14.129999999999763
50,-47.10000000000084
15.0,-14.159999999999762
50,-47.20000000000084
15.0,-14.189999999999761
50,-47.30000000000084
15.0,-14.21999999999976
50,-47.400000000000844
15.0,-14.24999999999976
50,-47.500000000000846
15.0,-14.27999999999976
50,-47.60000000000085
15.0,-14.309999999999759
50,-47.70000000000085
15.0,-14.339999999999758
50,-47.80000000000085
15.0,-14.369999999999758
50,-47.90000000000085
15.0,-14.399999999999757
50,-48.00000000000085
15.0,-14.429999999999756
50,-48.100000000000854
15.0,-14.459999999999756
50,-48.200000000000855
15.0,-14.489999999999755
50,-48.30000000000086
15.0,-14.519999999999754
50,-48.40000000000086
15.0,-14.549999999999754
50,-48.50000000000086
15.0,-14.579999999999753
50,-48.60000000000086
15.0,-14.609999999999753
50,-48.70000000000086
15.0,-14.639999999999752
50,-48.800000000000864
15.0,-14.669999999999751
50,-48.900000000000865
15.0,-14.69999999999975
50,-49.00000000000087
15.0,-14.72999999999975
50,-49.10000000000087
15.0,-14.75999999999975
50,-49.20000000000087
15.0,-14.789999999999749
50,-49.30000000000087
15.0,-14.819999999999748
50,-49.40000000000087
15.0,-14.849999999999747
50,-49.500000000000874
15.0,-14.879999999999747
50,-49.600000000000875
15.0,-14.909999999999746
50,-49.70000000000088
15.0,-14.939999999999745
50,-49.80000000000088
15.0,-14.969999999999745
50,-50
