10000
15.0,8.057999999999737
50,26.8599999999973
15.0,8.051999999999737
50,26.8399999999973
15.0,8.045999999999736
50,26.8199999999973
15.0,8.039999999999736
50,26.7999999999973
15.0,8.033999999999736
50,26.7799999999973
15.0,8.027999999999736
50,26.7599999999973
15.0,8.021999999999736
50,26.739999999997302
15.0,8.015999999999735
50,26.719999999997302
15.0,8.009999999999735
50,26.699999999997303
15.0,8.003999999999735
50,26.679999999997303
15.0,7.997999999999735
50,26.659999999997304
15.0,7.991999999999734
50,26.639999999997304
15.0,7.985999999999734
50,26.619999999997304
15.0,7.979999999999734
50,26.599999999997305
15.0,7.973999999999734
50,26.579999999997305
15.0,7.9679999999997335
50,26.559999999997306
15.0,7.961999999999733
50,26.539999999997306
15.0,7.955999999999733
50,26.519999999997307
15.0,7.949999999999733
50,26.499999999997307
15.0,7.943999999999733
50,26.479999999997307
15.0,7.937999999999732
50,26.459999999997308
15.0,7.931999999999732
50,26.43999999999731
15.0,7.925999999999732
50,26.41999999999731
15.0,7.919999999999732
50,26.39999999999731
15.0,7.9139999999997315
50,26.37999999999731
15.0,7.907999999999731
50,26.35999999999731
15.0,7.901999999999731
50,26.33999999999731
15.0,7.895999999999731
50,26.31999999999731
15.0,7.889999999999731
50,26.29999999999731
15.0,7.88399999999973
50,26.27999999999731
15.0,7.87799999999973
50,26.259999999997312
15.0,7.87199999999973
50,26.239999999997313
15.0,7.86599999999973
50,26.219999999997313
15.0,7.859999999999729
50,26.199999999997313
15.0,7.853999999999729
50,26.179999999997314
15.0,7.847999999999729
50,26.159999999997314
15.0,7.841999999999729
50,26.139999999997315
15.0,7.8359999999997285
50,26.119999999997315
15.0,7.829999999999728
50,26.099999999997316
15.0,7.823999999999728
50,26.079999999997316
15.0,7.817999999999728
50,26.059999999997316
15.0,7.811999999999728
50,26.039999999997317
15.0,7.805999999999727
50,26.019999999997317
15.0,7.799999999999727
50,25.999999999997318
15.0,7.793999999999727
50,25.979999999997318
15.0,7.787999999999727
50,25.95999999999732
15.0,7.7819999999997265
50,25.93999999999732
15.0,7.775999999999726
50,25.91999999999732
15.0,7.769999999999726
50,25.89999999999732
15.0,7.763999999999726
50,25.87999999999732
15.0,7.757999999999726
50,25.85999999999732
15.0,7.751999999999725
50,25.83999999999732
15.0,7.745999999999725
50,25.81999999999732
15.0,7.739999999999725
50,25.799999999997322
15.0,7.733999999999725
50,25.779999999997322
15.0,7.727999999999724
50,25.759999999997323
15.0,7.721999999999724
50,25.739999999997323
15.0,7.715999999999724
50,25.719999999997324
15.0,7.709999999999724
50,25.699999999997324
15.0,7.7039999999997235
50,25.679999999997325
15.0,7.697999999999723
50,25.659999999997325
15.0,7.691999999999723
50,25.639999999997325
15.0,7.685999999999723
50,25.619999999997326
15.0,7.679999999999723
50,25.599999999997326
15.0,7.673999999999722
50,25.579999999997327
15.0,7.667999999999722
50,25.559999999997327
15.0,7.661999999999722
50,25.539999999997328
15.0,7.655999999999722
50,25.519999999997328
15.0,7.6499999999997215
50,25.49999999999733
15.0,7.643999999999721
50,25.47999999999733
15.0,7.637999999999721
50,25.45999999999733
15.0,7.631999999999721
50,25.43999999999733
15.0,7.625999999999721
50,25.41999999999733
15.0,7.61999999999972
50,25.39999999999733
15.0,7.61399999999972
50,25.37999999999733
15.0,7.60799999999972
50,25.35999999999733
15.0,7.60199999999972
50,25.33999999999733
15.0,7.595999999999719
50,25.319999999997332
15.0,7.589999999999719
50,25.299999999997333
15.0,7.583999999999719
50,25.279999999997333
15.0,7.577999999999719
50,25.259999999997333
15.0,7.5719999999997185
50,25.239999999997334
15.0,7.565999999999718
50,25.219999999997334
15.0,7.559999999999718
50,25.199999999997335
15.0,7.553999999999718
50,25.179999999997335
15.0,7.547999999999718
50,25.159999999997336
15.0,7.541999999999717
50,25.139999999997336
15.0,7.535999999999717
50,25.119999999997336
15.0,7.529999999999717
50,25.099999999997337
15.0,7.523999999999717
50,25.079999999997337
15.0,7.5179999999997165
50,25.059999999997338
15.0,7.511999999999716
50,25.039999999997338
15.0,7.505999999999716
50,25.01999999999734
15.0,7.499999999999716
50,24.99999999999734
15.0,7.4939999999997156
50,24.97999999999734
15.0,7.487999999999715
50,24.95999999999734
15.0,7.481999999999715
50,24.93999999999734
15.0,7.475999999999715
50,24.91999999999734
15.0,7.469999999999715
50,24.89999999999734
15.0,7.463999999999714
50,24.87999999999734
15.0,7.457999999999714
50,24.859999999997342
15.0,7.451999999999714
50,24.839999999997342
15.0,7.445999999999714
50,24.819999999997343
15.0,7.4399999999997135
50,24.799999999997343
15.0,7.433999999999713
50,24.779999999997344
15.0,7.427999999999713
50,24.759999999997344
15.0,7.421999999999713
50,24.739999999997345
15.0,7.415999999999713
50,24.719999999997345
15.0,7.409999999999712
50,24.699999999997345
15.0,7.403999999999712
50,24.679999999997346
15.0,7.397999999999712
50,24.659999999997346
15.0,7.391999999999712
50,24.639999999997347
15.0,7.3859999999997115
50,24.619999999997347
15.0,7.379999999999711
50,24.599999999997348
15.0,7.373999999999711
50,24.579999999997348
15.0,7.367999999999711
50,24.55999999999735
15.0,7.3619999999997106
50,24.53999999999735
15.0,7.35599999999971
50,24.51999999999735
15.0,7.34999999999971
50,24.49999999999735
15.0,7.34399999999971
50,24.47999999999735
15.0,7.33799999999971
50,24.45999999999735
15.0,7.331999999999709
50,24.43999999999735
15.0,7.325999999999709
50,24.41999999999735
15.0,7.319999999999709
50,24.399999999997352
15.0,7.313999999999709
50,24.379999999997352
15.0,7.3079999999997085
50,24.359999999997353
15.0,7.301999999999708
50,24.339999999997353
15.0,7.295999999999708
50,24.319999999997354
15.0,7.289999999999708
50,24.299999999997354
15.0,7.283999999999708
50,24.279999999997354
15.0,7.277999999999707
50,24.259999999997355
15.0,7.271999999999707
50,24.239999999997355
15.0,7.265999999999707
50,24.219999999997356
15.0,7.259999999999707
50,24.199999999997356
15.0,7.2539999999997065
50,24.179999999997356
15.0,7.247999999999706
50,24.159999999997357
15.0,7.241999999999706
50,24.139999999997357
15.0,7.235999999999706
50,24.119999999997358
15.0,7.2299999999997056
50,24.099999999997358
15.0,7.223999999999705
50,24.07999999999736
15.0,7.217999999999705
50,24.05999999999736
15.0,7.211999999999705
50,24.03999999999736
15.0,7.205999999999705
50,24.01999999999736
15.0,7.199999999999704
50,23.99999999999736
15.0,7.193999999999704
50,23.97999999999736
15.0,7.187999999999704
50,23.95999999999736
15.0,7.181999999999704
50,23.93999999999736
15.0,7.1759999999997035
50,23.919999999997362
15.0,7.169999999999703
50,23.899999999997362
15.0,7.163999999999703
50,23.879999999997363
15.0,7.157999999999703
50,23.859999999997363
15.0,7.151999999999703
50,23.839999999997364
15.0,7.145999999999702
50,23.819999999997364
15.0,7.139999999999702
50,23.799999999997365
15.0,7.133999999999702
50,23.779999999997365
15.0,7.127999999999702
50,23.759999999997365
15.0,7.1219999999997015
50,23.739999999997366
15.0,7.115999999999701
50,23.719999999997366
15.0,7.109999999999701
50,23.699999999997367
15.0,7.103999999999701
50,23.679999999997367
15.0,7.0979999999997005
50,23.659999999997368
15.0,7.0919999999997
50,23.639999999997368
15.0,7.0859999999997
50,23.61999999999737
15.0,7.0799999999997
50,23.59999999999737
15.0,7.0739999999997
50,23.57999999999737
15.0,7.067999999999699
50,23.55999999999737
15.0,7.061999999999699
50,23.53999999999737
15.0,7.055999999999699
50,23.51999999999737
15.0,7.049999999999699
50,23.49999999999737
15.0,7.0439999999996985
50,23.47999999999737
15.0,7.037999999999698
50,23.459999999997372
15.0,7.031999999999698
50,23.439999999997372
15.0,7.025999999999698
50,23.419999999997373
15.0,7.019999999999698
50,23.399999999997373
15.0,7.013999999999697
50,23.379999999997374
15.0,7.007999999999697
50,23.359999999997374
15.0,7.001999999999697
50,23.339999999997374
15.0,6.995999999999697
50,23.319999999997375
15.0,6.9899999999996965
50,23.299999999997375
15.0,6.983999999999696
50,23.279999999997376
15.0,6.977999999999696
50,23.259999999997376
15.0,6.971999999999696
50,23.239999999997377
15.0,6.9659999999996955
50,23.219999999997377
15.0,6.959999999999695
50,23.199999999997377
15.0,6.953999999999695
50,23.179999999997378
15.0,6.947999999999695
50,23.15999999999738
15.0,6.941999999999695
50,23.13999999999738
15.0,6.935999999999694
50,23.11999999999738
15.0,6.929999999999694
50,23.09999999999738
15.0,6.923999999999694
50,23.07999999999738
15.0,6.917999999999694
50,23.05999999999738
15.0,6.9119999999996935
50,23.03999999999738
15.0,6.905999999999693
50,23.01999999999738
15.0,6.899999999999693
50,22.99999999999738
15.0,6.893999999999693
50,22.979999999997382
15.0,6.887999999999693
50,22.959999999997383
15.0,6.881999999999692
50,22.939999999997383
15.0,6.875999999999692
50,22.919999999997383
15.0,6.869999999999692
50,22.899999999997384
15.0,6.863999999999692
50,22.879999999997384
15.0,6.8579999999996915
50,22.859999999997385
15.0,6.851999999999691
50,22.839999999997385
15.0,6.845999999999691
50,22.819999999997385
15.0,6.839999999999691
50,22.799999999997386
15.0,6.8339999999996905
50,22.779999999997386
15.0,6.82799999999969
50,22.759999999997387
15.0,6.82199999999969
50,22.739999999997387
15.0,6.81599999999969
50,22.719999999997388
15.0,6.80999999999969
50,22.699999999997388
15.0,6.803999999999689
50,22.67999999999739
15.0,6.797999999999689
50,22.65999999999739
15.0,6.791999999999689
50,22.63999999999739
15.0,6.785999999999689
50,22.61999999999739
15.0,6.7799999999996885
50,22.59999999999739
15.0,6.773999999999688
50,22.57999999999739
15.0,6.767999999999688
50,22.55999999999739
15.0,6.761999999999688
50,22.53999999999739
15.0,6.755999999999688
50,22.519999999997392
15.0,6.749999999999687
50,22.499999999997392
15.0,6.743999999999687
50,22.479999999997393
15.0,6.737999999999687
50,22.459999999997393
15.0,6.731999999999687
50,22.439999999997394
15.0,6.7259999999996865
50,22.419999999997394
15.0,6.719999999999686
50,22.399999999997394
15.0,6.713999999999686
50,22.379999999997395
15.0,6.707999999999686
50,22.359999999997395
15.0,6.7019999999996855
50,22.339999999997396
15.0,6.695999999999685
50,22.319999999997396
15.0,6.689999999999685
50,22.299999999997397
15.0,6.683999999999685
50,22.279999999997397
15.0,6.677999999999685
50,22.259999999997397
15.0,6.671999999999684
50,22.239999999997398
15.0,6.665999999999684
50,22.2199999999974
15.0,6.659999999999684
50,22.1999999999974
15.0,6.653999999999684
50,22.1799999999974
15.0,6.6479999999996835
50,22.1599999999974
15.0,6.641999999999683
50,22.1399999999974
15.0,6.635999999999683
50,22.1199999999974
15.0,6.629999999999683
50,22.0999999999974
15.0,6.623999999999683
50,22.0799999999974
15.0,6.617999999999682
50,22.0599999999974
15.0,6.611999999999682
50,22.039999999997402
15.0,6.605999999999682
50,22.019999999997403
15.0,6.599999999999682
50,21.999999999997403
15.0,6.5939999999996814
50,21.979999999997403
15.0,6.587999999999681
50,21.959999999997404
15.0,6.581999999999681
50,21.939999999997404
15.0,6.575999999999681
50,21.919999999997405
15.0,6.5699999999996805
50,21.899999999997405
15.0,6.56399999999968
50,21.879999999997406
15.0,6.55799999999968
50,21.859999999997406
15.0,6.55199999999968
50,21.839999999997406
15.0,6.54599999999968
50,21.819999999997407
15.0,6.539999999999679
50,21.799999999997407
15.0,6.533999999999679
50,21.779999999997408
15.0,6.527999999999679
50,21.759999999997408
15.0,6.521999999999679
50,21.73999999999741
15.0,6.5159999999996785
50,21.71999999999741
15.0,6.509999999999678
50,21.69999999999741
15.0,6.503999999999678
50,21.67999999999741
15.0,6.497999999999678
50,21.65999999999741
15.0,6.491999999999678
50,21.63999999999741
15.0,6.485999999999677
50,21.61999999999741
15.0,6.479999999999677
50,21.59999999999741
15.0,6.473999999999677
50,21.579999999997412
15.0,6.467999999999677
50,21.559999999997412
15.0,6.4619999999996764
50,21.539999999997413
15.0,6.455999999999676
50,21.519999999997413
15.0,6.449999999999676
50,21.499999999997414
15.0,6.443999999999676
50,21.479999999997414
15.0,6.4379999999996755
50,21.459999999997414
15.0,6.431999999999675
50,21.439999999997415
15.0,6.425999999999675
50,21.419999999997415
15.0,6.419999999999675
50,21.399999999997416
15.0,6.413999999999675
50,21.379999999997416
15.0,6.407999999999674
50,21.359999999997417
15.0,6.401999999999674
50,21.339999999997417
15.0,6.395999999999674
50,21.319999999997417
15.0,6.389999999999674
50,21.299999999997418
15.0,6.3839999999996735
50,21.27999999999742
15.0,6.377999999999673
50,21.25999999999742
15.0,6.371999999999673
50,21.23999999999742
15.0,6.365999999999673
50,21.21999999999742
15.0,6.359999999999673
50,21.19999999999742
15.0,6.353999999999672
50,21.17999999999742
15.0,6.347999999999672
50,21.15999999999742
15.0,6.341999999999672
50,21.13999999999742
15.0,6.335999999999672
50,21.11999999999742
15.0,6.3299999999996714
50,21.099999999997422
15.0,6.323999999999671
50,21.079999999997423
15.0,6.317999999999671
50,21.059999999997423
15.0,6.311999999999671
50,21.039999999997423
15.0,6.3059999999996705
50,21.019999999997424
15.0,6.29999999999967
50,20.999999999997424
15.0,6.29399999999967
50,20.979999999997425
15.0,6.28799999999967
50,20.959999999997425
15.0,6.28199999999967
50,20.939999999997426
15.0,6.275999999999669
50,20.919999999997426
15.0,6.269999999999669
50,20.899999999997426
15.0,6.263999999999669
50,20.879999999997427
15.0,6.257999999999669
50,20.859999999997427
15.0,6.2519999999996685
50,20.839999999997428
15.0,6.245999999999668
50,20.819999999997428
15.0,6.239999999999668
50,20.79999999999743
15.0,6.233999999999668
50,20.77999999999743
15.0,6.227999999999668
50,20.75999999999743
15.0,6.221999999999667
50,20.73999999999743
15.0,6.215999999999667
50,20.71999999999743
15.0,6.209999999999667
50,20.69999999999743
15.0,6.203999999999667
50,20.67999999999743
15.0,6.197999999999666
50,20.65999999999743
15.0,6.191999999999666
50,20.639999999997432
15.0,6.185999999999666
50,20.619999999997432
15.0,6.179999999999666
50,20.599999999997433
15.0,6.1739999999996655
50,20.579999999997433
15.0,6.167999999999665
50,20.559999999997434
15.0,6.161999999999665
50,20.539999999997434
15.0,6.155999999999665
50,20.519999999997435
15.0,6.149999999999665
50,20.499999999997435
15.0,6.143999999999664
50,20.479999999997435
15.0,6.137999999999664
50,20.459999999997436
15.0,6.131999999999664
50,20.439999999997436
15.0,6.125999999999664
50,20.419999999997437
15.0,6.1199999999996635
50,20.399999999997437
15.0,6.113999999999663
50,20.379999999997437
15.0,6.107999999999663
50,20.359999999997438
15.0,6.101999999999663
50,20.33999999999744
15.0,6.095999999999663
50,20.31999999999744
15.0,6.089999999999662
50,20.29999999999744
15.0,6.083999999999662
50,20.27999999999744
15.0,6.077999999999662
50,20.25999999999744
15.0,6.071999999999662
50,20.23999999999744
15.0,6.065999999999661
50,20.21999999999744
15.0,6.059999999999661
50,20.19999999999744
15.0,6.053999999999661
50,20.17999999999744
15.0,6.047999999999661
50,20.159999999997442
15.0,6.0419999999996605
50,20.139999999997443
15.0,6.03599999999966
50,20.119999999997443
15.0,6.02999999999966
50,20.099999999997443
15.0,6.02399999999966
50,20.079999999997444
15.0,6.01799999999966
50,20.059999999997444
15.0,6.011999999999659
50,20.039999999997445
15.0,6.005999999999659
50,20.019999999997445
15.0,5.999999999999659
50,19.999999999997446
15.0,5.993999999999659
50,19.979999999997446
15.0,5.9879999999996585
50,19.959999999997446
15.0,5.981999999999658
50,19.939999999997447
15.0,5.975999999999658
50,19.919999999997447
15.0,5.969999999999658
50,19.899999999997448
15.0,5.963999999999658
50,19.879999999997448
15.0,5.957999999999657
50,19.85999999999745
15.0,5.951999999999657
50,19.83999999999745
15.0,5.945999999999657
50,19.81999999999745
15.0,5.939999999999657
50,19.79999999999745
15.0,5.933999999999656
50,19.77999999999745
15.0,5.927999999999656
50,19.75999999999745
15.0,5.921999999999656
50,19.73999999999745
15.0,5.915999999999656
50,19.71999999999745
15.0,5.9099999999996555
50,19.699999999997452
15.0,5.903999999999655
50,19.679999999997452
15.0,5.897999999999655
50,19.659999999997453
15.0,5.891999999999655
50,19.639999999997453
15.0,5.885999999999655
50,19.619999999997454
15.0,5.879999999999654
50,19.599999999997454
15.0,5.873999999999654
50,19.579999999997455
15.0,5.867999999999654
50,19.559999999997455
15.0,5.861999999999654
50,19.539999999997455
15.0,5.8559999999996535
50,19.519999999997456
15.0,5.849999999999653
50,19.499999999997456
15.0,5.843999999999653
50,19.479999999997457
15.0,5.837999999999653
50,19.459999999997457
15.0,5.831999999999653
50,19.439999999997458
15.0,5.825999999999652
50,19.419999999997458
15.0,5.819999999999652
50,19.39999999999746
15.0,5.813999999999652
50,19.37999999999746
15.0,5.807999999999652
50,19.35999999999746
15.0,5.801999999999651
50,19.33999999999746
15.0,5.795999999999651
50,19.31999999999746
15.0,5.789999999999651
50,19.29999999999746
15.0,5.783999999999651
50,19.27999999999746
15.0,5.7779999999996505
50,19.25999999999746
15.0,5.77199999999965
50,19.239999999997462
15.0,5.76599999999965
50,19.219999999997462
15.0,5.75999999999965
50,19.199999999997463
15.0,5.75399999999965
50,19.179999999997463
15.0,5.747999999999649
50,19.159999999997464
15.0,5.741999999999649
50,19.139999999997464
15.0,5.735999999999649
50,19.119999999997464
15.0,5.729999999999649
50,19.099999999997465
15.0,5.7239999999996485
50,19.079999999997465
15.0,5.717999999999648
50,19.059999999997466
15.0,5.711999999999648
50,19.039999999997466
15.0,5.705999999999648
50,19.019999999997466
15.0,5.699999999999648
50,18.999999999997467
15.0,5.693999999999647
50,18.979999999997467
15.0,5.687999999999647
50,18.959999999997468
15.0,5.681999999999647
50,18.939999999997468
15.0,5.675999999999647
50,18.91999999999747
15.0,5.669999999999646
50,18.89999999999747
15.0,5.663999999999646
50,18.87999999999747
15.0,5.657999999999646
50,18.85999999999747
15.0,5.651999999999646
50,18.83999999999747
15.0,5.6459999999996455
50,18.81999999999747
15.0,5.639999999999645
50,18.79999999999747
15.0,5.633999999999645
50,18.77999999999747
15.0,5.627999999999645
50,18.759999999997472
15.0,5.621999999999645
50,18.739999999997472
15.0,5.615999999999644
50,18.719999999997473
15.0,5.609999999999644
50,18.699999999997473
15.0,5.603999999999644
50,18.679999999997474
15.0,5.597999999999644
50,18.659999999997474
15.0,5.5919999999996435
50,18.639999999997475
15.0,5.585999999999643
50,18.619999999997475
15.0,5.579999999999643
50,18.599999999997475
15.0,5.573999999999643
50,18.579999999997476
15.0,5.567999999999643
50,18.559999999997476
15.0,5.561999999999642
50,18.539999999997477
15.0,5.555999999999642
50,18.519999999997477
15.0,5.549999999999642
50,18.499999999997478
15.0,5.543999999999642
50,18.479999999997478
15.0,5.537999999999641
50,18.45999999999748
15.0,5.531999999999641
50,18.43999999999748
15.0,5.525999999999641
50,18.41999999999748
15.0,5.519999999999641
50,18.39999999999748
15.0,5.5139999999996405
50,18.37999999999748
15.0,5.50799999999964
50,18.35999999999748
15.0,5.50199999999964
50,18.33999999999748
15.0,5.49599999999964
50,18.31999999999748
15.0,5.48999999999964
50,18.299999999997482
15.0,5.483999999999639
50,18.279999999997482
15.0,5.477999999999639
50,18.259999999997483
15.0,5.471999999999639
50,18.239999999997483
15.0,5.465999999999639
50,18.219999999997484
15.0,5.4599999999996385
50,18.199999999997484
15.0,5.453999999999638
50,18.179999999997484
15.0,5.447999999999638
50,18.159999999997485
15.0,5.441999999999638
50,18.139999999997485
15.0,5.435999999999638
50,18.119999999997486
15.0,5.429999999999637
50,18.099999999997486
15.0,5.423999999999637
50,18.079999999997487
15.0,5.417999999999637
50,18.059999999997487
15.0,5.411999999999637
50,18.039999999997487
15.0,5.405999999999636
50,18.019999999997488
15.0,5.399999999999636
50,17.99999999999749
15.0,5.393999999999636
50,17.97999999999749
15.0,5.387999999999636
50,17.95999999999749
15.0,5.3819999999996355
50,17.93999999999749
15.0,5.375999999999635
50,17.91999999999749
15.0,5.369999999999635
50,17.89999999999749
15.0,5.363999999999635
50,17.87999999999749
15.0,5.357999999999635
50,17.85999999999749
15.0,5.351999999999634
50,17.83999999999749
15.0,5.345999999999634
50,17.819999999997492
15.0,5.339999999999634
50,17.799999999997492
15.0,5.333999999999634
50,17.779999999997493
15.0,5.3279999999996335
50,17.759999999997493
15.0,5.321999999999633
50,17.739999999997494
15.0,5.315999999999633
50,17.719999999997494
15.0,5.309999999999633
50,17.699999999997495
15.0,5.303999999999633
50,17.679999999997495
15.0,5.297999999999632
50,17.659999999997495
15.0,5.291999999999632
50,17.639999999997496
15.0,5.285999999999632
50,17.619999999997496
15.0,5.279999999999632
50,17.599999999997497
15.0,5.273999999999631
50,17.579999999997497
15.0,5.267999999999631
50,17.559999999997498
15.0,5.261999999999631
50,17.539999999997498
15.0,5.255999999999631
50,17.5199999999975
15.0,5.2499999999996305
50,17.4999999999975
15.0,5.24399999999963
50,17.4799999999975
15.0,5.23799999999963
50,17.4599999999975
15.0,5.23199999999963
50,17.4399999999975
15.0,5.22599999999963
50,17.4199999999975
15.0,5.219999999999629
50,17.3999999999975
15.0,5.213999999999629
50,17.3799999999975
15.0,5.207999999999629
50,17.359999999997502
15.0,5.201999999999629
50,17.339999999997502
15.0,5.1959999999996285
50,17.319999999997503
15.0,5.189999999999628
50,17.299999999997503
15.0,5.183999999999628
50,17.279999999997504
15.0,5.177999999999628
50,17.259999999997504
15.0,5.171999999999628
50,17.239999999997504
15.0,5.165999999999627
50,17.219999999997505
15.0,5.159999999999627
50,17.199999999997505
15.0,5.153999999999627
50,17.179999999997506
15.0,5.147999999999627
50,17.159999999997506
15.0,5.141999999999626
50,17.139999999997507
15.0,5.135999999999626
50,17.119999999997507
15.0,5.129999999999626
50,17.099999999997507
15.0,5.123999999999626
50,17.079999999997508
15.0,5.1179999999996255
50,17.05999999999751
15.0,5.111999999999625
50,17.03999999999751
15.0,5.105999999999625
50,17.01999999999751
15.0,5.099999999999625
50,16.99999999999751
15.0,5.093999999999625
50,16.97999999999751
15.0,5.087999999999624
50,16.95999999999751
15.0,5.081999999999624
50,16.93999999999751
15.0,5.075999999999624
50,16.91999999999751
15.0,5.069999999999624
50,16.89999999999751
15.0,5.0639999999996235
50,16.879999999997512
15.0,5.057999999999623
50,16.859999999997513
15.0,5.051999999999623
50,16.839999999997513
15.0,5.045999999999623
50,16.819999999997513
15.0,5.039999999999623
50,16.799999999997514
15.0,5.033999999999622
50,16.779999999997514
15.0,5.027999999999622
50,16.759999999997515
15.0,5.021999999999622
50,16.739999999997515
15.0,5.015999999999622
50,16.719999999997516
15.0,5.009999999999621
50,16.699999999997516
15.0,5.003999999999621
50,16.679999999997516
15.0,4.997999999999621
50,16.659999999997517
15.0,4.991999999999621
50,16.639999999997517
15.0,4.9859999999996205
50,16.619999999997518
15.0,4.97999999999962
50,16.599999999997518
15.0,4.97399999999962
50,16.57999999999752
15.0,4.96799999999962
50,16.55999999999752
15.0,4.96199999999962
50,16.53999999999752
15.0,4.955999999999619
50,16.51999999999752
15.0,4.949999999999619
50,16.49999999999752
15.0,4.943999999999619
50,16.47999999999752
15.0,4.937999999999619
50,16.45999999999752
15.0,4.9319999999996185
50,16.43999999999752
15.0,4.925999999999618
50,16.419999999997522
15.0,4.919999999999618
50,16.399999999997522
15.0,4.913999999999618
50,16.379999999997523
15.0,4.907999999999618
50,16.359999999997523
15.0,4.901999999999617
50,16.339999999997524
15.0,4.895999999999617
50,16.319999999997524
15.0,4.889999999999617
50,16.299999999997524
15.0,4.883999999999617
50,16.279999999997525
15.0,4.877999999999616
50,16.259999999997525
15.0,4.871999999999616
50,16.239999999997526
15.0,4.865999999999616
50,16.219999999997526
15.0,4.859999999999616
50,16.199999999997527
15.0,4.8539999999996155
50,16.179999999997527
15.0,4.847999999999615
50,16.159999999997527
15.0,4.841999999999615
50,16.139999999997528
15.0,4.835999999999615
50,16.11999999999753
15.0,4.829999999999615
50,16.09999999999753
15.0,4.823999999999614
50,16.07999999999753
15.0,4.817999999999614
50,16.05999999999753
15.0,4.811999999999614
50,16.03999999999753
15.0,4.805999999999614
50,16.01999999999753
15.0,4.7999999999996135
50,15.99999999999753
15.0,4.793999999999613
50,15.979999999997531
15.0,4.787999999999613
50,15.959999999997532
15.0,4.781999999999613
50,15.939999999997532
15.0,4.7759999999996126
50,15.919999999997533
15.0,4.769999999999612
50,15.899999999997533
15.0,4.763999999999612
50,15.879999999997533
15.0,4.757999999999612
50,15.859999999997534
15.0,4.751999999999612
50,15.839999999997534
15.0,4.745999999999611
50,15.819999999997535
15.0,4.739999999999611
50,15.799999999997535
15.0,4.733999999999611
50,15.779999999997536
15.0,4.727999999999611
50,15.759999999997536
15.0,4.7219999999996105
50,15.739999999997536
15.0,4.71599999999961
50,15.719999999997537
15.0,4.70999999999961
50,15.699999999997537
15.0,4.70399999999961
50,15.679999999997538
15.0,4.69799999999961
50,15.659999999997538
15.0,4.691999999999609
50,15.639999999997539
15.0,4.685999999999609
50,15.619999999997539
15.0,4.679999999999609
50,15.59999999999754
15.0,4.673999999999609
50,15.57999999999754
15.0,4.6679999999996085
50,15.55999999999754
15.0,4.661999999999608
50,15.53999999999754
15.0,4.655999999999608
50,15.519999999997541
15.0,4.649999999999608
50,15.499999999997542
15.0,4.6439999999996076
50,15.479999999997542
15.0,4.637999999999607
50,15.459999999997542
15.0,4.631999999999607
50,15.439999999997543
15.0,4.625999999999607
50,15.419999999997543
15.0,4.619999999999607
50,15.399999999997544
15.0,4.613999999999606
50,15.379999999997544
15.0,4.607999999999606
50,15.359999999997545
15.0,4.601999999999606
50,15.339999999997545
15.0,4.595999999999606
50,15.319999999997545
15.0,4.5899999999996055
50,15.299999999997546
15.0,4.583999999999605
50,15.279999999997546
15.0,4.577999999999605
50,15.259999999997547
15.0,4.571999999999605
50,15.239999999997547
15.0,4.565999999999605
50,15.219999999997547
15.0,4.559999999999604
50,15.199999999997548
15.0,4.553999999999604
50,15.179999999997548
15.0,4.547999999999604
50,15.159999999997549
15.0,4.541999999999604
50,15.13999999999755
15.0,4.5359999999996035
50,15.11999999999755
15.0,4.529999999999603
50,15.09999999999755
15.0,4.523999999999603
50,15.07999999999755
15.0,4.517999999999603
50,15.059999999997551
15.0,4.5119999999996026
50,15.039999999997551
15.0,4.505999999999602
50,15.019999999997552
15.0,4.499999999999602
50,14.999999999997552
15.0,4.493999999999602
50,14.979999999997553
15.0,4.487999999999602
50,14.959999999997553
15.0,4.481999999999601
50,14.939999999997553
15.0,4.475999999999601
50,14.919999999997554
15.0,4.469999999999601
50,14.899999999997554
15.0,4.463999999999601
50,14.879999999997555
15.0,4.4579999999996005
50,14.859999999997555
15.0,4.4519999999996
50,14.839999999997556
15.0,4.4459999999996
50,14.819999999997556
15.0,4.4399999999996
50,14.799999999997556
15.0,4.4339999999996
50,14.779999999997557
15.0,4.427999999999599
50,14.759999999997557
15.0,4.421999999999599
50,14.739999999997558
15.0,4.415999999999599
50,14.719999999997558
15.0,4.409999999999599
50,14.699999999997559
15.0,4.4039999999995985
50,14.679999999997559
15.0,4.397999999999598
50,14.65999999999756
15.0,4.391999999999598
50,14.63999999999756
15.0,4.385999999999598
50,14.61999999999756
15.0,4.3799999999995975
50,14.59999999999756
15.0,4.373999999999597
50,14.579999999997561
15.0,4.367999999999597
50,14.559999999997562
15.0,4.361999999999597
50,14.539999999997562
15.0,4.355999999999597
50,14.519999999997562
15.0,4.349999999999596
50,14.499999999997563
15.0,4.343999999999596
50,14.479999999997563
15.0,4.337999999999596
50,14.459999999997564
15.0,4.331999999999596
50,14.439999999997564
15.0,4.3259999999995955
50,14.419999999997565
15.0,4.319999999999595
50,14.399999999997565
15.0,4.313999999999595
50,14.379999999997565
15.0,4.307999999999595
50,14.359999999997566
15.0,4.301999999999595
50,14.339999999997566
15.0,4.295999999999594
50,14.319999999997567
15.0,4.289999999999594
50,14.299999999997567
15.0,4.283999999999594
50,14.279999999997568
15.0,4.277999999999594
50,14.259999999997568
15.0,4.2719999999995935
50,14.239999999997568
15.0,4.265999999999593
50,14.219999999997569
