1500
15.0,-9.239999999999837
50,-30.799999999999795
15.0,-9.279999999999836
50,-30.933333333333128
15.0,-9.319999999999835
50,-31.06666666666646
15.0,-9.359999999999834
50,-31.199999999999793
15.0,-9.399999999999833
50,-31.333333333333126
15.0,-9.439999999999833
50,-31.46666666666646
15.0,-9.479999999999832
50,-31.599999999999792
15.0,-9.51999999999983
50,-31.733333333333125
15.0,-9.55999999999983
50,-31.866666666666458
15.0,-9.59999999999983
50,-31.99999999999979
15.0,-9.639999999999828
50,-32.13333333333313
15.0,-9.679999999999827
50,-32.26666666666646
15.0,-9.719999999999827
50,-32.39999999999979
15.0,-9.759999999999826
50,-32.533333333333125
15.0,-9.799999999999825
50,-32.66666666666646
15.0,-9.839999999999824
50,-32.79999999999979
15.0,-9.879999999999823
50,-32.933333333333124
15.0,-9.919999999999822
50,-33.06666666666646
15.0,-9.959999999999821
50,-33.19999999999979
15.0,-9.99999999999982
50,-33.33333333333312
15.0,-10.03999999999982
50,-33.466666666666455
15.0,-10.079999999999819
50,-33.59999999999979
15.0,-10.119999999999818
50,-33.73333333333312
15.0,-10.159999999999817
50,-33.866666666666454
15.0,-10.199999999999816
50,-33.99999999999979
15.0,-10.239999999999815
50,-34.13333333333312
15.0,-10.279999999999815
50,-34.26666666666645
15.0,-10.319999999999814
50,-34.399999999999785
15.0,-10.359999999999813
50,-34.53333333333312
15.0,-10.399999999999812
50,-34.66666666666645
15.0,-10.439999999999811
50,-34.799999999999784
15.0,-10.47999999999981
50,-34.93333333333312
15.0,-10.51999999999981
50,-35.06666666666645
15.0,-10.559999999999809
50,-35.19999999999978
15.0,-10.599999999999808
50,-35.333333333333115
15.0,-10.639999999999807
50,-35.46666666666645
15.0,-10.679999999999806
50,-35.59999999999978
15.0,-10.719999999999805
50,-35.733333333333114
15.0,-10.759999999999804
50,-35.86666666666645
15.0,-10.799999999999804
50,-35.99999999999978
15.0,-10.839999999999803
50,-36.13333333333311
15.0,-10.879999999999802
50,-36.266666666666445
15.0,-10.919999999999801
50,-36.39999999999978
15.0,-10.9599999999998
50,-36.53333333333311
15.0,-10.9999999999998
50,-36.666666666666444
15.0,-11.039999999999798
50,-36.79999999999978
15.0,-11.079999999999798
50,-36.93333333333311
15.0,-11.119999999999797
50,-37.06666666666644
15.0,-11.159999999999796
50,-37.199999999999775
15.0,-11.199999999999795
50,-37.33333333333311
15.0,-11.239999999999794
50,-37.46666666666644
15.0,-11.279999999999793
50,-37.599999999999774
15.0,-11.319999999999792
50,-37.73333333333311
15.0,-11.359999999999792
50,-37.86666666666644
15.0,-11.39999999999979
50,-37.99999999999977
15.0,-11.43999999999979
50,-38.133333333333105
15.0,-11.479999999999789
50,-38.26666666666644
15.0,-11.519999999999788
50,-38.39999999999977
15.0,-11.559999999999787
50,-38.533333333333104
15.0,-11.599999999999786
50,-38.66666666666644
15.0,-11.639999999999786
50,-38.79999999999977
15.0,-11.679999999999785
50,-38.9333333333331
15.0,-11.719999999999784
50,-39.066666666666436
15.0,-11.759999999999783
50,-39.19999999999977
15.0,-11.799999999999782
50,-39.3333333333331
15.0,-11.839999999999781
50,-39.466666666666434
15.0,-11.87999999999978
50,-39.59999999999977
15.0,-11.91999999999978
50,-39.7333333333331
15.0,-11.959999999999779
50,-39.86666666666643
15.0,-11.999999999999778
50,-39.999999999999766
15.0,-12.039999999999777
50,-40.1333333333331
15.0,-12.079999999999776
50,-40.26666666666643
15.0,-12.119999999999775
50,-40.399999999999764
15.0,-12.159999999999775
50,-40.5333333333331
15.0,-12.199999999999774
50,-40.66666666666643
15.0,-12.239999999999773
50,-40.79999999999976
15.0,-12.279999999999772
50,-40.933333333333096
15.0,-12.319999999999771
50,-41.06666666666643
15.0,-12.35999999999977
50,-41.19999999999976
15.0,-12.39999999999977
50,-41.333333333333094
15.0,-12.439999999999769
50,-41.46666666666643
15.0,-12.479999999999768
50,-41.59999999999976
15.0,-12.519999999999767
50,-41.73333333333309
15.0,-12.559999999999766
50,-41.866666666666426
15.0,-12.599999999999765
50,-41.99999999999976
15.0,-12.639999999999764
50,-42.13333333333309
15.0,-12.679999999999763
50,-42.266666666666424
15.0,-12.719999999999763
50,-42.39999999999976
15.0,-12.759999999999762
50,-42.53333333333309
15.0,-12.799999999999761
50,-42.66666666666642
15.0,-12.83999999999976
50,-42.799999999999756
15.0,-12.87999999999976
50,-42.93333333333309
15.0,-12.919999999999758
50,-43.06666666666642
15.0,-12.959999999999757
50,-43.199999999999754
15.0,-12.999999999999757
50,-43.33333333333309
15.0,-13.039999999999756
50,-43.46666666666642
15.0,-13.079999999999755
50,-43.59999999999975
15.0,-13.119999999999754
50,-43.733333333333086
15.0,-13.159999999999753
50,-43.86666666666642
15.0,-13.199999999999752
50,-43.99999999999975
15.0,-13.239999999999752
50,-44.133333333333084
15.0,-13.27999999999975
50,-44.26666666666642
15.0,-13.31999999999975
50,-44.39999999999975
15.0,-13.359999999999749
50,-44.53333333333308
15.0,-13.399999999999748
50,-44.666666666666416
15.0,-13.439999999999747
50,-44.79999999999975
15.0,-13.479999999999746
50,-44.93333333333308
15.0,-13.519999999999746
50,-45.066666666666414
15.0,-13.559999999999745
50,-45.19999999999975
15.0,-13.599999999999744
50,-45.33333333333308
15.0,-13.639999999999743
50,-45.46666666666641
15.0,-13.679999999999742
50,-45.599999999999746
15.0,-13.719999999999741
50,-45.73333333333308
15.0,-13.75999999999974
50,-45.86666666666641
15.0,-13.79999999999974
50,-45.999999999999744
15.0,-13.839999999999739
50,-46.13333333333308
15.0,-13.879999999999738
50,-46.26666666666641
15.0,-13.919999999999737
50,-46.39999999999974
15.0,-13.959999999999736
50,-46.533333333333076
15.0,-13.999999999999735
50,-46.66666666666641
15.0,-14.039999999999734
50,-46.79999999999974
15.0,-14.079999999999734
50,-46.933333333333074
15.0,-14.119999999999733
50,-47.06666666666641
15.0,-14.159999999999732
50,-47.19999999999974
15.0,-14.199999999999731
50,-47.33333333333307
15.0,-14.23999999999973
50,-47.466666666666406
15.0,-14.27999999999973
50,-47.59999999999974
15.0,-14.319999999999729
50,-47.73333333333307
15.0,-14.359999999999728
50,-47.866666666666404
15.0,-14.399999999999727
50,-47.99999999999974
15.0,-14.439999999999726
50,-48.13333333333307
15.0,-14.479999999999725
50,-48.2666666666664
15.0,-14.519999999999724
50,-48.399999999999736
15.0,-14.559999999999723
50,-48.53333333333307
15.0,-14.599999999999723
50,-48.6666666666664
15.0,-14.639999999999722
50,-48.799999999999734
15.0,-14.67999999999972
50,-48.93333333333307
15.0,-14.71999999999972
50,-49.0666666666664
15.0,-14.75999999999972
50,-49.19999999999973
15.0,-14.799999999999718
50,-49.333333333333066
15.0,-14.839999999999717
50,-49.4666666666664
15.0,-14.879999999999717
50,-49.59999999999973
15.0,-14.919999999999716
50,-49.733333333333064
15.0,-14.959999999999715
50,-50
